"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.333659224E0,-9.750752151E-2,7.178467698E-3,9.854540825E0,9.855025830E0
7.336084172E0,-8.315058798E-2,-2.392822644E-3,9.849755287E0,9.850106546E0
7.338508703E0,-9.511470050E-2,-0.000000000E0,9.835398674E0,9.835858574E0
7.340933182E0,-9.032905847E-2,2.871387079E-2,9.828220367E0,9.828677399E0
7.343357401E0,-1.238285750E-1,1.914258115E-2,9.859326363E0,9.860122529E0
7.345781880E0,-9.990034252E-2,1.435693540E-2,9.854540825E0,9.855057639E0
7.348205734E0,-1.094716340E-1,9.571290575E-3,9.866504669E0,9.867116602E0
7.350629745E0,-1.022931710E-1,1.435693540E-2,9.835398674E0,9.835941088E0
7.353053547E0,-1.046859920E-1,-0.000000000E0,9.849755287E0,9.850311588E0
7.355477140E0,-1.166501045E-1,2.392822644E-3,9.871291161E0,9.871980660E0
7.357901359E0,-1.214357466E-1,7.178467698E-3,9.844969749E0,9.845721281E0
7.360325265E0,-1.022931710E-1,1.196411345E-2,9.852148056E0,9.852686352E0
7.362750005E0,-1.262213886E-1,-4.785645287E-3,9.840184212E0,9.840994872E0
7.365174484E0,-9.511470050E-2,-1.435693540E-2,9.833005905E0,9.833476397E0
7.367598234E0,-1.214357466E-1,7.178467698E-3,9.837791443E0,9.838543523E0
7.370021932E0,-1.070788130E-1,1.196411345E-2,9.835398674E0,9.835988821E0
7.372445786E0,-9.272187948E-2,1.914258115E-2,9.859326363E0,9.859780936E0
7.374870213E0,-9.750752151E-2,7.178467698E-3,9.823433876E0,9.823920417E0
7.377294432E0,-8.554340899E-2,1.674975827E-2,9.837791443E0,9.838177611E0
7.379718807E0,-1.022931710E-1,-0.000000000E0,9.837791443E0,9.838323250E0
7.382142922E0,-1.142572835E-1,2.392822644E-3,9.859326363E0,9.859988680E0
7.384567609E0,-1.142572835E-1,-4.785645287E-3,9.844969749E0,9.845633905E0
7.386992140E0,-1.142572835E-1,1.196411345E-2,9.847362518E0,9.848032617E0
7.389416151E0,-1.190429255E-1,2.392822644E-3,9.835398674E0,9.836119358E0
7.391840422E0,-9.750752151E-2,-0.000000000E0,9.854540825E0,9.855023216E0
7.394265005E0,-1.022931710E-1,1.196411345E-2,9.861719131E0,9.862256905E0
7.396689901E0,-1.118644550E-1,9.571290575E-3,9.847362518E0,9.848002530E0
7.399114432E0,-1.286142170E-1,-0.000000000E0,9.847362518E0,9.848202383E0
7.401538390E0,-1.381855011E-1,-0.000000000E0,9.840184212E0,9.841154432E0
7.403962453E0,-1.190429255E-1,-4.785645287E-3,9.837791443E0,9.838512824E0
7.406386984E0,-1.118644550E-1,-9.571290575E-3,9.847362518E0,9.848002530E0
7.408810942E0,-1.094716340E-1,2.392822644E-3,9.842576981E0,9.843186038E0
7.411235005E0,-1.333998591E-1,1.435693540E-2,9.821041107E0,9.821957548E0
7.413659640E0,-9.032905847E-2,7.178467698E-3,9.844969749E0,9.845386749E0
7.416083599E0,-9.990034252E-2,7.178467698E-3,9.830613136E0,9.831123346E0
7.418508026E0,-1.214357466E-1,4.785645287E-3,9.859326363E0,9.860075348E0
7.420932817E0,-1.142572835E-1,2.392822644E-3,9.847362518E0,9.848025641E0
7.423357140E0,-9.511470050E-2,-1.435693540E-2,9.844969749E0,9.845439670E0
7.425781672E0,-1.022931710E-1,4.785645287E-3,9.835398674E0,9.835931774E0
7.428205682E0,-9.272187948E-2,9.571290575E-3,9.859326363E0,9.859766999E0
7.430629953E0,-1.118644550E-1,-2.392822644E-3,9.828220367E0,9.828857257E0
7.433053547E0,-8.793623000E-2,-7.178467698E-3,9.835398674E0,9.835794395E0
7.435478234E0,-9.032905847E-2,-4.785645287E-3,9.844969749E0,9.845385295E0
7.437902974E0,-9.990034252E-2,9.571290575E-3,9.828220367E0,9.828732740E0
7.440327765E0,-1.094716340E-1,-2.392822644E-3,9.840184212E0,9.840793417E0
7.442752505E0,-1.070788130E-1,-2.392822644E-3,9.833005905E0,9.833589209E0
7.445176567E0,-1.214357466E-1,1.435693540E-2,9.847362518E0,9.848121716E0
7.447600734E0,-1.046859920E-1,7.178467698E-3,9.847362518E0,9.847921570E0
7.450025630E0,-1.166501045E-1,4.785645287E-3,9.847362518E0,9.848054565E0
7.452449953E0,-1.238285750E-1,2.392822644E-3,9.852148056E0,9.852926497E0
7.454874432E0,-1.166501045E-1,9.571290575E-3,9.830613136E0,9.831309856E0
7.457299172E0,-1.142572835E-1,2.392822690E-2,9.828220367E0,9.828913616E0
7.459724015E0,-1.190429255E-1,2.392822644E-3,9.849755287E0,9.850474921E0
7.462148286E0,-9.750752151E-2,2.392822690E-2,9.864111900E0,9.864622844E0
7.464572609E0,-1.094716340E-1,-1.435693540E-2,9.864111900E0,9.864729786E0
7.466996411E0,-9.990034252E-2,-1.914258115E-2,9.842576981E0,9.843102567E0
7.469420526E0,-1.022931710E-1,-7.178467698E-3,9.840184212E0,9.840718508E0
7.471845005E0,-1.070788130E-1,7.178467698E-3,9.847362518E0,9.847947297E0
7.474269328E0,-1.046859920E-1,1.914258115E-2,9.852148056E0,9.852722817E0
7.476694224E0,-1.022931710E-1,7.178467698E-3,9.844969749E0,9.845503786E0
7.479118442E0,-1.286142170E-1,-2.392822644E-3,9.859326363E0,9.860165499E0
7.481542349E0,-1.046859920E-1,-1.435693540E-2,9.830613136E0,9.831181003E0
7.483966463E0,-9.750752151E-2,1.196411345E-2,9.835398674E0,9.835889280E0
7.486390630E0,-9.272187948E-2,2.392822644E-3,9.823433876E0,9.823871751E0
7.488815317E0,-1.022931710E-1,1.435693540E-2,9.849755287E0,9.850296911E0
7.491239224E0,-1.094716340E-1,-7.178467698E-3,9.842576981E0,9.843188365E0
7.493663234E0,-1.070788130E-1,1.435693540E-2,9.844969749E0,9.845562521E0
7.496087036E0,-8.315058798E-2,-9.571290575E-3,9.852148056E0,9.852503588E0
7.498511047E0,-9.272187948E-2,1.196411345E-2,9.833005905E0,9.833450341E0
7.500935005E0,-1.166501045E-1,1.914258115E-2,9.840184212E0,9.840894218E0
7.503358703E0,-1.022931710E-1,2.392822644E-3,9.849755287E0,9.850286739E0
7.505783338E0,-1.094716340E-1,1.196411345E-2,9.854540825E0,9.855156115E0
7.508206880E0,-8.075776696E-2,7.178467698E-3,9.847362518E0,9.847696274E0
7.510630838E0,-9.272187948E-2,3.589234129E-2,9.842576981E0,9.843079154E0
7.513055422E0,-1.070788130E-1,-7.178467698E-3,9.840184212E0,9.840769417E0
7.515479953E0,-9.990034252E-2,-0.000000000E0,9.864111900E0,9.864617766E0
7.517904380E0,-1.118644550E-1,2.392822644E-3,9.847362518E0,9.847998170E0
7.520328547E0,-1.094716340E-1,3.110669367E-2,9.856933594E0,9.857590554E0
7.522752557E0,-1.070788130E-1,3.110669367E-2,9.842576981E0,9.843208578E0
7.525177140E0,-1.022931710E-1,7.178467698E-3,9.847362518E0,9.847896425E0
7.527602557E0,-9.511470050E-2,3.110669367E-2,9.847362518E0,9.847870988E0
7.530027245E0,-8.315058798E-2,7.178467698E-3,9.842576981E0,9.842930822E0
7.532451255E0,-1.142572835E-1,-9.571290575E-3,9.837791443E0,9.838459575E0
7.534875161E0,-1.094716340E-1,-1.674975827E-2,9.854540825E0,9.855163087E0
7.537299067E0,-1.070788130E-1,2.392822644E-3,9.842576981E0,9.843159717E0
7.539724015E0,-1.070788130E-1,-2.392822644E-3,9.828220367E0,9.828803955E0
7.542148234E0,-1.070788130E-1,-0.000000000E0,9.861719131E0,9.862300447E0
7.544572297E0,-1.022931710E-1,2.153540403E-2,9.844969749E0,9.845524721E0
7.546996724E0,-1.070788130E-1,-0.000000000E0,9.847362518E0,9.847944681E0
7.549421047E0,-8.315058798E-2,1.196411345E-2,9.842576981E0,9.842935476E0
7.551845682E0,-1.166501045E-1,-4.785645287E-3,9.840184212E0,9.840876763E0
7.554269901E0,-1.214357466E-1,7.178467698E-3,9.856933594E0,9.857684213E0
7.556694588E0,-1.118644550E-1,-7.178467698E-3,9.833005905E0,9.833644813E0
7.559119015E0,-8.554340899E-2,4.785645287E-3,9.844969749E0,9.845342551E0
7.561543286E0,-1.094716340E-1,-7.178467698E-3,9.868897438E0,9.869507192E0
7.563967349E0,-9.032905847E-2,2.392822690E-2,9.859326363E0,9.859769177E0
7.566391828E0,-1.094716340E-1,2.392822644E-3,9.835398674E0,9.836008176E0
7.568815890E0,-1.070788130E-1,7.178467698E-3,9.835398674E0,9.835984164E0
7.571238963E0,-1.214357466E-1,-0.000000000E0,9.835398674E0,9.836148317E0
7.573663182E0,-1.166501045E-1,-9.571290575E-3,9.849755287E0,9.850450653E0
7.576086828E0,-1.118644550E-1,-4.785645287E-3,9.847362518E0,9.847999042E0
7.578510942E0,-1.046859920E-1,1.435693540E-2,9.842576981E0,9.843144157E0
7.580935578E0,-1.022931710E-1,1.435693540E-2,9.854540825E0,9.855082186E0
7.583359536E0,-9.032905847E-2,4.785645287E-3,9.828220367E0,9.828636621E0
7.585783130E0,-9.511470050E-2,3.110669367E-2,9.840184212E0,9.840693052E0
7.588206411E0,-1.046859920E-1,1.674975827E-2,9.823433876E0,9.824005946E0
7.590630317E0,-8.793623000E-2,-1.435693540E-2,9.844969749E0,9.845372937E0
7.593054640E0,-9.750752151E-2,-0.000000000E0,9.840184212E0,9.840667307E0
7.595479120E0,-8.793623000E-2,-2.392822644E-3,9.840184212E0,9.840577413E0
7.597903599E0,-9.750752151E-2,1.435693540E-2,9.847362518E0,9.847855726E0
7.600328390E0,-9.511470050E-2,1.914258115E-2,9.847362518E0,9.847840464E0
7.602752661E0,-1.286142170E-1,9.571290575E-3,9.844969749E0,9.845814471E0
7.605177297E0,-9.272187948E-2,-7.178467698E-3,9.849755287E0,9.850194318E0
7.607601307E0,-9.032905847E-2,2.392822690E-2,9.842576981E0,9.843020548E0
7.610025578E0,-1.070788130E-1,2.153540403E-2,9.825826645E0,9.826433682E0
7.612450265E0,-1.046859920E-1,-1.674975827E-2,9.842576981E0,9.843147938E0
7.614875109E0,-1.094716340E-1,-2.392822644E-3,9.844969749E0,9.845578659E0
7.617298911E0,-9.750752151E-2,-2.392822644E-3,9.847362518E0,9.847845552E0
7.619722922E0,-1.190429255E-1,-4.785645287E-3,9.859326363E0,9.860046169E0
7.622146932E0,-9.990034252E-2,4.785645287E-3,9.842576981E0,9.843085116E0
7.624570526E0,-1.166501045E-1,-0.000000000E0,9.837791443E0,9.838482999E0
7.626994380E0,-8.315058798E-2,-2.392822644E-3,9.844969749E0,9.845321179E0
7.629419432E0,-1.286142170E-1,4.785645287E-3,9.840184212E0,9.841025853E0
7.631844276E0,-8.793623000E-2,-4.785645287E-3,9.847362518E0,9.847756305E0
7.634268547E0,-9.990034252E-2,-2.392822644E-3,9.842576981E0,9.843084243E0
7.636692974E0,-9.750752151E-2,-2.392822690E-2,9.844969749E0,9.845481687E0
7.639116984E0,-1.238285750E-1,-1.674975827E-2,9.823433876E0,9.824228580E0
7.641541151E0,-9.990034252E-2,1.674975827E-2,9.840184212E0,9.840705562E0
7.643965786E0,-1.190429255E-1,7.178467698E-3,9.854540825E0,9.855262433E0
7.646390109E0,-9.990034252E-2,9.571290575E-3,9.849755287E0,9.850266540E0
7.648814120E0,-9.511470050E-2,9.571290575E-3,9.856933594E0,9.857397136E0
7.651238703E0,-1.214357466E-1,1.196411345E-2,9.847362518E0,9.848118518E0
7.653663807E0,-1.046859920E-1,7.178467698E-3,9.849755287E0,9.850314203E0
7.656088338E0,-1.070788130E-1,4.785645287E-3,9.849755287E0,9.850338471E0
7.658512453E0,-1.022931710E-1,-2.392822644E-3,9.835398674E0,9.835930901E0
7.660936567E0,-9.272187948E-2,9.571290575E-3,9.847362518E0,9.847803690E0
7.663360578E0,-8.554340899E-2,-0.000000000E0,9.840184212E0,9.840556031E0
7.665784953E0,-8.793623000E-2,2.392822644E-3,9.844969749E0,9.845362760E0
7.668209536E0,-8.793623000E-2,4.785645287E-3,9.849755287E0,9.850148979E0
7.670634328E0,-1.022931710E-1,4.785645287E-3,9.844969749E0,9.845502332E0
7.673058911E0,-1.214357466E-1,-2.392822644E-3,9.837791443E0,9.838541195E0
7.675483234E0,-1.094716340E-1,-1.196411345E-2,9.847362518E0,9.847978257E0
7.677907245E0,-8.075776696E-2,-1.435693540E-2,9.844969749E0,9.845311438E0
7.680331776E0,-1.142572835E-1,-0.000000000E0,9.842576981E0,9.843240135E0
7.682755995E0,-1.070788130E-1,1.674975827E-2,9.840184212E0,9.840781054E0
7.685180682E0,-9.990034252E-2,1.674975827E-2,9.842576981E0,9.843098204E0
7.687605370E0,-1.166501045E-1,1.914258115E-2,9.825826645E0,9.826537688E0
7.690029849E0,-1.142572835E-1,-4.785645287E-3,9.859326363E0,9.859989551E0
7.692453495E0,-9.272187948E-2,-2.392822644E-3,9.847362518E0,9.847799330E0
7.694877870E0,-9.511470050E-2,-7.178467698E-3,9.859326363E0,9.859787759E0
7.697302922E0,-8.315058798E-2,2.392822690E-2,9.833005905E0,9.833386584E0
7.699727922E0,-8.315058798E-2,2.153540403E-2,9.840184212E0,9.840559085E0
7.702152609E0,-1.142572835E-1,2.632104978E-2,9.844969749E0,9.845667925E0
7.704576932E0,-1.094716340E-1,-0.000000000E0,9.854540825E0,9.855148853E0
7.707001411E0,-1.118644550E-1,-2.392822644E-3,9.844969749E0,9.845605555E0
7.709425526E0,-1.046859920E-1,-1.435693540E-2,9.847362518E0,9.847929419E0
7.711849380E0,-1.094716340E-1,7.178467698E-3,9.844969749E0,9.845580985E0
7.714272817E0,-9.511470050E-2,-1.196411345E-2,9.854540825E0,9.855007094E0
7.716696463E0,-8.793623000E-2,1.435693540E-2,9.859326363E0,9.859728963E0
7.719120057E0,-1.190429255E-1,2.392822644E-3,9.854540825E0,9.855260109E0
7.721543495E0,-9.511470050E-2,7.178467698E-3,9.837791443E0,9.838253850E0
7.723967036E0,-8.315058798E-2,1.196411345E-2,9.847362518E0,9.847720839E0
7.726391151E0,-8.075776696E-2,7.178467698E-3,9.852148056E0,9.852481650E0
7.728815630E0,-7.836493850E-2,-2.392822644E-3,9.859326363E0,9.859638082E0
7.731239901E0,-1.094716340E-1,-7.178467698E-3,9.840184212E0,9.840795745E0
7.733664015E0,-1.070788130E-1,2.392822644E-3,9.840184212E0,9.840767090E0
7.736088390E0,-9.750752151E-2,-0.000000000E0,9.854540825E0,9.855023216E0
7.738512088E0,-1.070788130E-1,1.196411345E-2,9.837791443E0,9.838381446E0
7.740936047E0,-1.142572835E-1,1.435693540E-2,9.844969749E0,9.845643210E0
7.743359536E0,-9.032905847E-2,-0.000000000E0,9.837791443E0,9.838206128E0
7.745783286E0,-8.075776696E-2,9.571290575E-3,9.864111900E0,9.864447121E0
7.748206776E0,-1.094716340E-1,7.178467698E-3,9.837791443E0,9.838403125E0
7.750630578E0,-1.046859920E-1,9.571290575E-3,9.852148056E0,9.852708870E0
7.753054588E0,-1.046859920E-1,4.785645287E-3,9.864111900E0,9.864668552E0
7.755478911E0,-1.190429255E-1,7.178467698E-3,9.854540825E0,9.855262433E0
7.757903130E0,-9.511470050E-2,2.632104978E-2,9.861719131E0,9.862212928E0
7.760327192E0,-1.070788130E-1,9.571290575E-3,9.844969749E0,9.845556706E0
7.762751307E0,-1.118644550E-1,-0.000000000E0,9.825826645E0,9.826463398E0
7.765175265E0,-1.166501045E-1,1.196411345E-2,9.859326363E0,9.860023667E0
7.767599276E0,-8.554340899E-2,2.392822690E-2,9.859326363E0,9.859726495E0
7.770023495E0,-1.214357466E-1,-2.392822690E-2,9.837791443E0,9.838570001E0
7.772447922E0,-1.166501045E-1,-2.392822644E-3,9.859326363E0,9.860016699E0
7.774872297E0,-9.272187948E-2,1.196411345E-2,9.847362518E0,9.847806307E0
7.777296255E0,-1.046859920E-1,1.196411345E-2,9.828220367E0,9.828785168E0
7.779720265E0,-1.286142170E-1,-7.178467698E-3,9.840184212E0,9.841027308E0
7.782143495E0,-1.118644550E-1,-4.785645287E-3,9.840184212E0,9.840821199E0
7.784567088E0,-1.190429255E-1,7.178467698E-3,9.847362518E0,9.848084652E0
7.786990942E0,-1.333998591E-1,1.674975827E-2,9.849755287E0,9.850672835E0
7.789415213E0,-9.750752151E-2,1.196411345E-2,9.854540825E0,9.855030478E0
7.791839536E0,-1.262213886E-1,-4.785645287E-3,9.847362518E0,9.848172587E0
7.794263078E0,-1.070788130E-1,2.392822690E-2,9.849755287E0,9.850366371E0
7.796687505E0,-1.142572835E-1,4.785645287E-3,9.830613136E0,9.831278262E0
7.799112192E0,-9.750752151E-2,1.674975827E-2,9.852148056E0,9.852644802E0
7.801536307E0,-9.272187948E-2,-0.000000000E0,9.833005905E0,9.833443063E0
7.803960734E0,-1.166501045E-1,7.178467698E-3,9.859326363E0,9.860019021E0
7.806385422E0,-1.142572835E-1,-2.392822644E-3,9.833005905E0,9.833669996E0
7.808809328E0,-1.166501045E-1,1.674975827E-2,9.854540825E0,9.855245439E0
7.811233390E0,-1.214357466E-1,2.392822644E-3,9.871291161E0,9.872038368E0
7.813658078E0,-8.554340899E-2,2.392822644E-3,9.844969749E0,9.845341679E0
7.816082609E0,-9.511470050E-2,7.178467698E-3,9.837791443E0,9.838253850E0
7.818507349E0,-1.022931710E-1,1.196411345E-2,9.859326363E0,9.859864267E0
7.820932192E0,-1.166501045E-1,7.178467698E-3,9.852148056E0,9.852841219E0
7.823356620E0,-1.214357466E-1,-4.785645287E-3,9.840184212E0,9.840934654E0
7.825780682E0,-9.032905847E-2,2.153540403E-2,9.849755287E0,9.850193010E0
7.828205005E0,-9.511470050E-2,2.153540403E-2,9.840184212E0,9.840667452E0
7.830629380E0,-1.070788130E-1,-9.571290575E-3,9.842576981E0,9.843164080E0
7.833053911E0,-1.046859920E-1,7.178467698E-3,9.842576981E0,9.843136304E0
7.835478495E0,-1.046859920E-1,-4.785645287E-3,9.847362518E0,9.847920117E0
7.837903182E0,-1.214357466E-1,-9.571290575E-3,9.854540825E0,9.855293660E0
7.840326984E0,-9.990034252E-2,-3.589234129E-2,9.864111900E0,9.864683062E0
7.842751203E0,-1.238285750E-1,2.392822644E-3,9.849755287E0,9.850533917E0
7.845175005E0,-9.750752151E-2,1.435693540E-2,9.856933594E0,9.857426323E0
7.847598963E0,-1.070788130E-1,1.435693540E-2,9.849755287E0,9.850347771E0
7.850023495E0,-1.214357466E-1,7.178467698E-3,9.840184212E0,9.840936109E0
7.852447088E0,-1.166501045E-1,9.571290575E-3,9.844969749E0,9.845665454E0
7.854871984E0,-1.022931710E-1,9.571290575E-3,9.840184212E0,9.840720544E0
7.857296567E0,-1.166501045E-1,7.178467698E-3,9.849755287E0,9.850448619E0
7.859720213E0,-1.022931710E-1,2.871387079E-2,9.837791443E0,9.838365151E0
7.862143911E0,-1.333998591E-1,2.153540403E-2,9.847362518E0,9.848289591E0
7.864567817E0,-1.094716340E-1,7.178467698E-3,9.840184212E0,9.840795745E0
7.866991724E0,-1.070788130E-1,2.392822644E-3,9.828220367E0,9.828803955E0
7.869415526E0,-1.046859920E-1,9.571290575E-3,9.840184212E0,9.840745708E0
7.871839797E0,-1.118644550E-1,1.914258115E-2,9.842576981E0,9.843231264E0
7.874264745E0,-1.046859920E-1,-4.785645287E-3,9.852148056E0,9.852705384E0
7.876689120E0,-1.142572835E-1,-4.785645287E-3,9.844969749E0,9.845633905E0
7.879113599E0,-9.032905847E-2,-1.196411345E-2,9.835398674E0,9.835820736E0
7.881538078E0,-1.405783296E-1,-4.785645287E-3,9.842576981E0,9.843582010E0
7.883962505E0,-1.166501045E-1,7.178467698E-3,9.840184212E0,9.840878218E0
7.886387036E0,-1.070788130E-1,2.392822644E-3,9.842576981E0,9.843159717E0
7.888810630E0,-9.750752151E-2,7.178467698E-3,9.852148056E0,9.852633179E0
7.891235838E0,-9.750752151E-2,1.674975827E-2,9.833005905E0,9.833503618E0
7.893660474E0,-8.793623000E-2,1.435693540E-2,9.828220367E0,9.828624242E0
7.896084536E0,-1.142572835E-1,1.196411345E-2,9.852148056E0,9.852817830E0
7.898508286E0,-9.511470050E-2,-4.785645287E-3,9.854540825E0,9.855000993E0
7.900932661E0,-8.554340899E-2,-4.785645287E-3,9.849755287E0,9.850127908E0
7.903356255E0,-1.070788130E-1,1.435693540E-2,9.842576981E0,9.843169897E0
7.905780109E0,-1.190429255E-1,7.178467698E-3,9.835398674E0,9.836121686E0
7.908204224E0,-8.793623000E-2,-4.785645287E-3,9.828220367E0,9.828614921E0
7.910628495E0,-1.118644550E-1,7.178467698E-3,9.859326363E0,9.859963565E0
7.913052817E0,-1.094716340E-1,1.196411345E-2,9.842576981E0,9.843193018E0
7.915477401E0,-1.094716340E-1,-9.571290575E-3,9.842576981E0,9.843190401E0
7.917901672E0,-9.990034252E-2,4.785645287E-3,9.840184212E0,9.840692471E0
7.920325682E0,-1.357926875E-1,1.196411345E-2,9.849755287E0,9.850698554E0
7.922749380E0,-1.381855011E-1,1.674975827E-2,9.840184212E0,9.841168686E0
7.925172974E0,-1.118644550E-1,-1.435693540E-2,9.835398674E0,9.836045285E0
7.927596567E0,-9.750752151E-2,2.392822644E-3,9.833005905E0,9.833489644E0
7.930020630E0,-9.511470050E-2,4.785645287E-3,9.823433876E0,9.823895502E0
7.932444172E0,-9.272187948E-2,4.785645287E-3,9.852148056E0,9.852585527E0
7.934868495E0,-1.094716340E-1,-0.000000000E0,9.856933594E0,9.857541474E0
7.937292505E0,-9.032905847E-2,1.674975827E-2,9.840184212E0,9.840613051E0
7.939716828E0,-1.046859920E-1,7.178467698E-3,9.842576981E0,9.843136304E0
7.942140995E0,-1.094716340E-1,9.571290575E-3,9.856933594E0,9.857546121E0
7.944565370E0,-1.262213886E-1,-9.571290575E-3,9.840184212E0,9.840998362E0
7.946989224E0,-1.118644550E-1,2.392822644E-3,9.856933594E0,9.857568628E0
7.949413026E0,-8.075776696E-2,1.674975827E-2,9.835398674E0,9.835744479E0
7.951836880E0,-8.793623000E-2,2.153540403E-2,9.837791443E0,9.838208019E0
7.954261047E0,-1.094716340E-1,-1.196411345E-2,9.847362518E0,9.847978257E0
7.956685213E0,-1.118644550E-1,-0.000000000E0,9.852148056E0,9.852783108E0
7.959109276E0,-1.166501045E-1,2.153540403E-2,9.849755287E0,9.850469544E0
7.961533338E0,-1.142572835E-1,-1.196411345E-2,9.847362518E0,9.848032617E0
7.963957140E0,-1.190429255E-1,2.153540403E-2,9.856933594E0,9.857675936E0
7.966381515E0,-8.075776696E-2,-0.000000000E0,9.837791443E0,9.838122905E0
7.968806724E0,-9.750752151E-2,2.392822690E-2,9.842576981E0,9.843089042E0
7.971230942E0,-1.286142170E-1,2.392822690E-2,9.852148056E0,9.853016568E0
7.973655005E0,-1.214357466E-1,1.914258115E-2,9.837791443E0,9.838559526E0
7.976079172E0,-9.511470050E-2,7.178467698E-3,9.833005905E0,9.833468537E0
7.978503078E0,-1.166501045E-1,2.871387079E-2,9.849755287E0,9.850487853E0
7.980927245E0,-1.238285750E-1,2.392822644E-3,9.852148056E0,9.852926497E0
7.983351567E0,-1.070788130E-1,1.914258115E-2,9.816255569E0,9.816858241E0
7.985775682E0,-8.554340899E-2,1.196411345E-2,9.842576981E0,9.842955980E0
7.988200005E0,-8.315058798E-2,-7.178467698E-3,9.833005905E0,9.833360091E0
7.990623859E0,-9.750752151E-2,-1.914258115E-2,9.854540825E0,9.855041807E0
7.993047765E0,-1.214357466E-1,-1.435693540E-2,9.849755287E0,9.850514300E0
7.995471620E0,-1.118644550E-1,1.435693540E-2,9.833005905E0,9.833652674E0
7.997895317E0,-1.022931710E-1,-4.785645287E-3,9.835398674E0,9.835931774E0
8.000319432E0,-1.190429255E-1,-2.392822644E-3,9.847362518E0,9.848082327E0
8.002743807E0,-1.070788130E-1,1.196411345E-2,9.847362518E0,9.847951948E0
8.005167922E0,-1.118644550E-1,-0.000000000E0,9.866504669E0,9.867138797E0
8.007590942E0,-1.142572835E-1,2.392822644E-3,9.859326363E0,9.859988680E0
8.010014276E0,-1.238285750E-1,2.392822644E-3,9.842576981E0,9.843356179E0
8.012438234E0,-1.070788130E-1,1.196411345E-2,9.842576981E0,9.843166697E0
8.014862505E0,-1.118644550E-1,4.785645287E-3,9.859326363E0,9.859962114E0
8.017287088E0,-1.214357466E-1,1.674975827E-2,9.849755287E0,9.850518078E0
8.019711099E0,-1.070788130E-1,2.392822644E-3,9.840184212E0,9.840767090E0
8.022135370E0,-1.070788130E-1,-0.000000000E0,9.844969749E0,9.845552054E0
8.024559536E0,-1.094716340E-1,1.196411345E-2,9.840184212E0,9.840800399E0
8.026983963E0,-1.118644550E-1,-7.178467698E-3,9.861719131E0,9.862356180E0
8.029407817E0,-9.990034252E-2,-1.196411345E-2,9.854540825E0,9.855054444E0
8.031832036E0,-1.070788130E-1,1.674975827E-2,9.854540825E0,9.855136797E0
8.034256620E0,-8.315058798E-2,-2.392822644E-3,9.849755287E0,9.850106546E0
8.036681515E0,-1.118644550E-1,2.392822690E-2,9.847362518E0,9.848026949E0
8.039106047E0,-9.750752151E-2,1.674975827E-2,9.868897438E0,9.869393341E0
8.041530786E0,-9.032905847E-2,1.674975827E-2,9.849755287E0,9.850183709E0
