"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.522728229E0,-9.899106979E0,-7.417750359E-2,9.601201117E-2,9.899850484E0
6.525154062E0,-9.903892517E0,-9.332008660E-2,1.055833027E-1,9.904894924E0
6.527579948E0,-9.901499748E0,-9.332008660E-2,1.175474152E-1,9.902637189E0
6.530005833E0,-9.906285286E0,-5.742774159E-2,9.361918271E-2,9.906894098E0
6.532431718E0,-9.927821159E0,-8.374879509E-2,8.644071966E-2,9.928550691E0
6.534857552E0,-9.899106979E0,-9.571290761E-2,9.840483218E-2,9.900058760E0
6.537283437E0,-9.903892517E0,-8.614161611E-2,8.883354068E-2,9.904665505E0
6.539709323E0,-9.896714211E0,-8.135596663E-2,9.601201117E-2,9.897514297E0
6.542135156E0,-9.915857315E0,-7.657032460E-2,9.840483218E-2,9.916641206E0
6.544561041E0,-9.906285286E0,-9.571290761E-2,9.601201117E-2,9.907212899E0
6.546986927E0,-9.872786522E0,-7.657032460E-2,1.055833027E-1,9.873647986E0
6.549412812E0,-9.889535904E0,-7.657032460E-2,1.175474152E-1,9.890530866E0
6.551838646E0,-9.908679008E0,-6.221338734E-2,1.390828192E-1,9.909850364E0
6.554264531E0,-9.872786522E0,-9.332008660E-2,1.295115203E-1,9.874076948E0
6.556690416E0,-9.896714211E0,-9.571290761E-2,1.510469317E-1,9.898329571E0
6.559116250E0,-9.911071777E0,-1.100698411E-1,1.390828192E-1,9.912658734E0
6.561542135E0,-9.918250084E0,-7.178468257E-2,1.199402362E-1,9.919235022E0
6.563968021E0,-9.923035622E0,-7.657032460E-2,1.151545867E-1,9.923999171E0
6.566393906E0,-9.930213928E0,-8.614161611E-2,1.031904742E-1,9.931123668E0
6.568819739E0,-9.923035622E0,-1.028913707E-1,1.103689447E-1,9.924182782E0
6.571245625E0,-9.920642853E0,-7.417750359E-2,1.199402362E-1,9.921645155E0
6.573671510E0,-9.903892517E0,-6.221338734E-2,1.175474152E-1,9.904785454E0
6.576097396E0,-9.901499748E0,-7.657032460E-2,9.361918271E-2,9.902238375E0
6.578523229E0,-9.918250084E0,-6.460621208E-2,9.840483218E-2,9.918948644E0
6.580949114E0,-9.894321442E0,-7.417750359E-2,9.122636169E-2,9.895020027E0
6.583375000E0,-9.896714211E0,-6.699903309E-2,9.361918271E-2,9.897383775E0
6.585800833E0,-9.884750366E0,-5.264209956E-2,1.007976532E-1,9.885404451E0
6.588226718E0,-9.930213928E0,-7.896314561E-2,1.199402362E-1,9.931252162E0
6.590652604E0,-9.913464546E0,-6.221338734E-2,8.883354068E-2,9.914057757E0
6.593078489E0,-9.906285286E0,-7.657032460E-2,1.007976532E-1,9.907093991E0
6.595504323E0,-9.915857315E0,-5.742774159E-2,1.103689447E-1,9.916637814E0
6.597930208E0,-9.899106979E0,-8.614161611E-2,1.103689447E-1,9.900097003E0
6.600356093E0,-9.894321442E0,-5.982056633E-2,9.601201117E-2,9.894968095E0
6.602781979E0,-9.911071777E0,-8.374879509E-2,8.644071966E-2,9.911802542E0
6.605207812E0,-9.920642853E0,-9.810572863E-2,6.011966988E-2,9.921310081E0
6.607633698E0,-9.901499748E0,-7.657032460E-2,6.729813665E-2,9.902024506E0
6.610059583E0,-9.884750366E0,-8.614161611E-2,8.404789865E-2,9.885483004E0
6.612485416E0,-9.901499748E0,-8.135596663E-2,9.361918271E-2,9.902276537E0
6.614911302E0,-9.906285286E0,-7.657032460E-2,8.165507019E-2,9.906917721E0
6.617337187E0,-9.899106979E0,-8.374879509E-2,1.055833027E-1,9.900024277E0
6.619763073E0,-9.896714211E0,-9.332008660E-2,8.883354068E-2,9.897552839E0
6.622188906E0,-9.913464546E0,-9.092725813E-2,1.199402362E-1,9.914607039E0
6.624614791E0,-9.918250084E0,-8.614161611E-2,1.031904742E-1,9.919160921E0
6.627040677E0,-9.913464546E0,-8.374879509E-2,1.103689447E-1,9.914432635E0
6.629466510E0,-9.884750366E0,-7.896314561E-2,9.840483218E-2,9.885555548E0
6.631892396E0,-9.911071777E0,-6.939185411E-2,8.883354068E-2,9.911712789E0
6.634318281E0,-9.891928673E0,-6.221338734E-2,9.840483218E-2,9.892613754E0
6.636744166E0,-9.894321442E0,-7.178468257E-2,1.127617657E-1,9.895224356E0
6.639170000E0,-9.927821159E0,-7.657032460E-2,1.055833027E-1,9.928677849E0
6.641595885E0,-9.903892517E0,-7.896314561E-2,1.103689447E-1,9.904822233E0
6.644021771E0,-9.908679008E0,-9.092725813E-2,1.151545867E-1,9.909765287E0
6.646447604E0,-9.908679008E0,-7.657032460E-2,1.127617657E-1,9.909616437E0
6.648873489E0,-9.899106979E0,-6.460621208E-2,1.103689447E-1,9.899933043E0
6.651299375E0,-9.896714211E0,-1.004985496E-1,1.271187067E-1,9.898040780E0
6.653725260E0,-9.920642853E0,-7.657032460E-2,1.414756328E-1,9.921947036E0
6.656151093E0,-9.896714211E0,-7.657032460E-2,1.223330572E-1,9.897766443E0
6.658576979E0,-9.887143135E0,-9.092725813E-2,1.247258782E-1,9.888347874E0
6.661002864E0,-9.896714211E0,-6.699903309E-2,1.271187067E-1,9.897757332E0
6.663428698E0,-9.923035622E0,-6.460621208E-2,1.366899908E-1,9.924187325E0
6.665854583E0,-9.894321442E0,-7.657032460E-2,1.462612897E-1,9.895698670E0
6.668280468E0,-9.899106979E0,-7.657032460E-2,1.510469317E-1,9.900555398E0
6.670706354E0,-9.908679008E0,-9.332008660E-2,1.438684613E-1,9.910162787E0
6.673132187E0,-9.923035622E0,-8.853443712E-2,1.582254022E-1,9.924691913E0
6.675558073E0,-9.879964828E0,-8.135596663E-2,1.486541033E-1,9.881418008E0
6.677983958E0,-9.896714211E0,-8.135596663E-2,1.223330572E-1,9.897804622E0
6.680409791E0,-9.908679008E0,-6.699903309E-2,1.175474152E-1,9.909602714E0
6.682835677E0,-9.908679008E0,-7.657032460E-2,1.319043487E-1,9.909852747E0
6.685261562E0,-9.911071777E0,-7.896314561E-2,1.295115203E-1,9.912232452E0
6.687687448E0,-9.918250084E0,-5.982056633E-2,9.122636169E-2,9.918850008E0
6.690113281E0,-9.913464546E0,-5.024927482E-2,8.883354068E-2,9.913989898E0
6.692539166E0,-9.891928673E0,-6.939185411E-2,1.175474152E-1,9.892870437E0
6.694965052E0,-9.894321442E0,-8.135596663E-2,1.175474152E-1,9.895354111E0
6.697390885E0,-9.913464546E0,-6.460621208E-2,1.247258782E-1,9.914459633E0
6.699816771E0,-9.899106979E0,-7.417750359E-2,1.031904742E-1,9.899922705E0
6.702242656E0,-9.911071777E0,-9.092725813E-2,1.271187067E-1,9.912304006E0
6.704668541E0,-9.906285286E0,-7.657032460E-2,1.031904742E-1,9.907118625E0
6.707094375E0,-9.896714211E0,-7.896314561E-2,1.103689447E-1,9.897644601E0
6.709520260E0,-9.896714211E0,-8.374879509E-2,1.007976532E-1,9.897581836E0
6.711946146E0,-9.908679008E0,-7.657032460E-2,1.007976532E-1,9.909487518E0
6.714372031E0,-9.894321442E0,-8.374879509E-2,1.079761237E-1,9.895265004E0
6.716797864E0,-9.901499748E0,-7.178468257E-2,1.199402362E-1,9.902486353E0
6.719223750E0,-9.901499748E0,-6.460621208E-2,1.247258782E-1,9.902496037E0
6.721649635E0,-9.896714211E0,-7.657032460E-2,1.199402362E-1,9.897737158E0
6.724075468E0,-9.879964828E0,-7.657032460E-2,1.055833027E-1,9.880825667E0
6.726501354E0,-9.932606697E0,-6.699903309E-2,9.122636169E-2,9.933251578E0
6.728927239E0,-9.903892517E0,-9.571290761E-2,1.175474152E-1,9.905052516E0
6.731353125E0,-9.882357597E0,-7.657032460E-2,1.199402362E-1,9.883382030E0
6.733778958E0,-9.908679008E0,-6.939185411E-2,1.007976532E-1,9.909434650E0
6.736204843E0,-9.920642853E0,-8.135596663E-2,9.361918271E-2,9.921418142E0
6.738630729E0,-9.899106979E0,-6.939185411E-2,9.840483218E-2,9.899839278E0
6.741056614E0,-9.908679008E0,-6.221338734E-2,8.165507019E-2,9.909210753E0
6.743482448E0,-9.906285286E0,-8.374879509E-2,7.208377868E-2,9.906901539E0
6.745908333E0,-9.889535904E0,-6.460621208E-2,8.883354068E-2,9.890145892E0
6.748334218E0,-9.903892517E0,-8.374879509E-2,8.165507019E-2,9.904583202E0
6.750760052E0,-9.937392235E0,-7.896314561E-2,7.208377868E-2,9.937967382E0
6.753185937E0,-9.908679008E0,-6.939185411E-2,7.686942816E-2,9.909220142E0
6.755611823E0,-9.899106979E0,-7.657032460E-2,8.883354068E-2,9.899801685E0
6.758037708E0,-9.908679008E0,-8.614161611E-2,6.011966988E-2,9.909235815E0
6.760463541E0,-9.896714211E0,-7.178468257E-2,8.644071966E-2,9.897352030E0
6.762889427E0,-9.901499748E0,-9.092725813E-2,9.601201117E-2,9.902382710E0
6.765315312E0,-9.911071777E0,-6.939185411E-2,7.447660714E-2,9.911594512E0
6.767741146E0,-9.932606697E0,-7.896314561E-2,8.644071966E-2,9.933296682E0
6.770167031E0,-9.899106979E0,-8.135596663E-2,9.361918271E-2,9.899883956E0
6.772592916E0,-9.913464546E0,-6.939185411E-2,9.601201117E-2,9.914172323E0
6.775018802E0,-9.915857315E0,-7.178468257E-2,9.361918271E-2,9.916559075E0
6.777444635E0,-9.891928673E0,-8.135596663E-2,1.271187067E-1,9.893079946E0
6.779870521E0,-9.891928673E0,-6.939185411E-2,1.223330572E-1,9.892928458E0
6.782296406E0,-9.911071777E0,-7.417750359E-2,1.031904742E-1,9.911886518E0
6.784722239E0,-9.908679008E0,-6.699903309E-2,1.055833027E-1,9.909468018E0
6.787148125E0,-9.887143135E0,-9.092725813E-2,1.007976532E-1,9.888075005E0
6.789574010E0,-9.901499748E0,-9.810572863E-2,1.007976532E-1,9.902498784E0
6.791999896E0,-9.911071777E0,-8.135596663E-2,8.644071966E-2,9.911782613E0
6.794425729E0,-9.882357597E0,-7.657032460E-2,7.926224917E-2,9.882972083E0
6.796851614E0,-9.875179291E0,-7.178468257E-2,9.840483218E-2,9.875930466E0
6.799277500E0,-9.911071777E0,-4.546362907E-2,9.840483218E-2,9.911664554E0
6.801703333E0,-9.903892517E0,-7.417750359E-2,1.007976532E-1,9.904683208E0
6.804129218E0,-9.906285286E0,-7.417750359E-2,1.199402362E-1,9.907289040E0
6.806555104E0,-9.903892517E0,-5.742774159E-2,1.247258782E-1,9.904844344E0
6.808980989E0,-9.908679008E0,-6.221338734E-2,1.199402362E-1,9.909600187E0
6.811406823E0,-9.899106979E0,-8.853443712E-2,1.271187067E-1,9.900319010E0
6.813832708E0,-9.903892517E0,-6.221338734E-2,1.199402362E-1,9.904814140E0
6.816258593E0,-9.939785004E0,-5.264209956E-2,1.319043487E-1,9.940799559E0
6.818684479E0,-9.908679008E0,-7.657032460E-2,1.342971772E-1,9.909884885E0
6.821110312E0,-9.923035622E0,-8.135596663E-2,1.390828192E-1,9.924343745E0
6.823536198E0,-9.923035622E0,-8.135596663E-2,1.462612897E-1,9.924446942E0
6.825962083E0,-9.927821159E0,-6.460621208E-2,1.247258782E-1,9.928814807E0
6.828387916E0,-9.927821159E0,-7.657032460E-2,1.342971772E-1,9.929024711E0
6.830813802E0,-9.930213928E0,-8.135596663E-2,1.295115203E-1,9.931391679E0
6.833239687E0,-9.894321442E0,-8.135596663E-2,1.127617657E-1,9.895298419E0
6.835665573E0,-9.901499748E0,-5.982056633E-2,1.127617657E-1,9.902322504E0
6.838091406E0,-9.884750366E0,-8.853443712E-2,1.175474152E-1,9.885845717E0
6.840517291E0,-9.901499748E0,-8.614161611E-2,1.007976532E-1,9.902387480E0
6.842943177E0,-9.868000984E0,-8.135596663E-2,1.151545867E-1,9.869008197E0
6.845369010E0,-9.906285286E0,-7.657032460E-2,1.103689447E-1,9.907195995E0
6.847794896E0,-9.908679008E0,-8.614161611E-2,9.840483218E-2,9.909542047E0
6.850220781E0,-9.920642853E0,-6.939185411E-2,7.926224917E-2,9.921202162E0
6.852646666E0,-9.875179291E0,-5.982056633E-2,8.644071966E-2,9.875738784E0
6.855072500E0,-9.920642853E0,-6.939185411E-2,1.079761237E-1,9.921473111E0
6.857498385E0,-9.901499748E0,-6.460621208E-2,9.601201117E-2,9.902176000E0
6.859924271E0,-9.899106979E0,-5.742774159E-2,1.055833027E-1,9.899836603E0
6.862350104E0,-9.930213928E0,-5.982056633E-2,8.883354068E-2,9.930791437E0
6.864775989E0,-9.915857315E0,-7.417750359E-2,1.127617657E-1,9.916775878E0
6.867201875E0,-9.915857315E0,-7.657032460E-2,1.079761237E-1,9.916740803E0
6.869627760E0,-9.906285286E0,-7.417750359E-2,9.122636169E-2,9.906983028E0
6.872053593E0,-9.891928673E0,-5.982056633E-2,8.165507019E-2,9.892446559E0
6.874479479E0,-9.925428391E0,-7.417750359E-2,8.883354068E-2,9.926103084E0
6.876905364E0,-9.906285286E0,-7.417750359E-2,7.208377868E-2,9.906825250E0
6.879331198E0,-9.879964828E0,-7.178468257E-2,6.251249462E-2,9.880423365E0
6.881757083E0,-9.875179291E0,-8.853443712E-2,5.294119939E-2,9.875718057E0
6.884182968E0,-9.906285286E0,-1.052841991E-1,5.772684515E-2,9.907012936E0
6.886608854E0,-9.896714211E0,-8.853443712E-2,6.490531564E-2,9.897323033E0
6.889034687E0,-9.906285286E0,-7.178468257E-2,7.208377868E-2,9.906807623E0
6.891460573E0,-9.891928673E0,-8.135596663E-2,9.122636169E-2,9.892683858E0
6.893886458E0,-9.918250084E0,-9.571290761E-2,8.644071966E-2,9.919088551E0
6.896312343E0,-9.920642853E0,-6.221338734E-2,9.601201117E-2,9.921302506E0
6.898738177E0,-9.908679008E0,-7.417750359E-2,1.127617657E-1,9.909598237E0
6.901164062E0,-9.934999466E0,-8.374879509E-2,1.342971772E-1,9.936260060E0
6.903589948E0,-9.908679008E0,-6.699903309E-2,1.534397453E-1,9.910093457E0
6.906015781E0,-9.911071777E0,-1.076770201E-1,1.558325738E-1,9.912881615E0
6.908441666E0,-9.927821159E0,-9.810572863E-2,1.438684613E-1,9.929348208E0
6.910867552E0,-9.894321442E0,-8.853443712E-2,1.342971772E-1,9.895628877E0
6.913293437E0,-9.913464546E0,-9.810572863E-2,1.366899908E-1,9.914892243E0
6.915719271E0,-9.889535904E0,-8.374879509E-2,1.271187067E-1,9.890707428E0
6.918145156E0,-9.894321442E0,-5.982056633E-2,1.079761237E-1,9.895091416E0
6.920571041E0,-9.899106979E0,-7.417750359E-2,9.840483218E-2,9.899873979E0
6.922996875E0,-9.896714211E0,-7.417750359E-2,8.883354068E-2,9.897390861E0
6.925422760E0,-9.872786522E0,-4.785645381E-2,7.926224917E-2,9.873220673E0
6.927848646E0,-9.915857315E0,-6.939185411E-2,1.007976532E-1,9.916612410E0
6.930274531E0,-9.918250084E0,-7.896314561E-2,1.055833027E-1,9.919126360E0
6.932700364E0,-9.903892517E0,-9.332008660E-2,1.223330572E-1,9.905087632E0
6.935126250E0,-9.899106979E0,-9.332008660E-2,1.366899908E-1,9.900490482E0
6.937552135E0,-9.920642853E0,-9.332008660E-2,1.366899908E-1,9.922023352E0
6.939977968E0,-9.920642853E0,-7.657032460E-2,1.342971772E-1,9.921847276E0
6.942403854E0,-9.906285286E0,-8.135596663E-2,1.175474152E-1,9.907316708E0
6.944829739E0,-9.906285286E0,-5.982056633E-2,9.122636169E-2,9.906885934E0
6.947255625E0,-9.899106979E0,-5.024927482E-2,9.361918271E-2,9.899677193E0
6.949681458E0,-9.908679008E0,-1.100698411E-1,1.007976532E-1,9.909802986E0
6.952107343E0,-9.918250084E0,-9.571290761E-2,1.079761237E-1,9.919299599E0
6.954533229E0,-9.920642853E0,-7.417750359E-2,1.031904742E-1,9.921456808E0
6.956959114E0,-9.920642853E0,-6.460621208E-2,8.404789865E-2,9.921209232E0
6.959384948E0,-9.877572060E0,-7.657032460E-2,9.840483218E-2,9.878358989E0
6.961810833E0,-9.903892517E0,-8.374879509E-2,9.601201117E-2,9.904711967E0
6.964236718E0,-9.877572060E0,-8.135596663E-2,9.122636169E-2,9.878328342E0
6.966662552E0,-9.894321442E0,-6.939185411E-2,9.122636169E-2,9.894985309E0
6.969088437E0,-9.882357597E0,-7.896314561E-2,1.127617657E-1,9.883316350E0
6.971514323E0,-9.911071777E0,-7.896314561E-2,9.361918271E-2,9.911828464E0
6.973940208E0,-9.903892517E0,-6.939185411E-2,1.175474152E-1,9.904833144E0
6.976366041E0,-9.901499748E0,-8.853443712E-2,1.103689447E-1,9.902510637E0
6.978791927E0,-9.911071777E0,-7.178468257E-2,1.055833027E-1,9.911894100E0
6.981217812E0,-9.899106979E0,-7.178468257E-2,1.079761237E-1,9.899956105E0
6.983643698E0,-9.908679008E0,-6.939185411E-2,9.601201117E-2,9.909387127E0
6.986069531E0,-9.906285286E0,-7.657032460E-2,9.601201117E-2,9.907046456E0
6.988495416E0,-9.901499748E0,-8.853443712E-2,1.031904742E-1,9.902433231E0
6.990921250E0,-9.906285286E0,-9.092725813E-2,1.079761237E-1,9.907290991E0
6.993347135E0,-9.889535904E0,-8.135596663E-2,9.361918271E-2,9.890313632E0
6.995773021E0,-9.918250084E0,-7.178468257E-2,1.223330572E-1,9.919264244E0
6.998198906E0,-9.906285286E0,-8.374879509E-2,1.007976532E-1,9.907152073E0
7.000624739E0,-9.882357597E0,-6.939185411E-2,1.079761237E-1,9.883191071E0
7.003050625E0,-9.918250084E0,-7.417750359E-2,1.103689447E-1,9.919141512E0
7.005476510E0,-9.901499748E0,-6.460621208E-2,9.601201117E-2,9.902176000E0
7.007902396E0,-9.891928673E0,-9.332008660E-2,1.103689447E-1,9.892984525E0
7.010328229E0,-9.887143135E0,-8.374879509E-2,1.079761237E-1,9.888087382E0
7.012754114E0,-9.887143135E0,-7.657032460E-2,1.151545867E-1,9.888110182E0
7.015180000E0,-9.911071777E0,-8.135596663E-2,1.055833027E-1,9.911968039E0
7.017605833E0,-9.927821159E0,-7.657032460E-2,1.175474152E-1,9.928812285E0
7.020031718E0,-9.891928673E0,-8.614161611E-2,1.151545867E-1,9.892973963E0
7.022457604E0,-9.891928673E0,-9.332008660E-2,9.601201117E-2,9.892834771E0
7.024883489E0,-9.911071777E0,-8.853443712E-2,1.055833027E-1,9.912029558E0
7.027309323E0,-9.903892517E0,-9.332008660E-2,1.055833027E-1,9.904894924E0
7.029735208E0,-9.906285286E0,-7.896314561E-2,9.840483218E-2,9.907088717E0
7.032161093E0,-9.915857315E0,-9.092725813E-2,1.151545867E-1,9.916942807E0
7.034586979E0,-9.911071777E0,-8.853443712E-2,9.840483218E-2,9.911955692E0
7.037012812E0,-9.927821159E0,-9.332008660E-2,1.031904742E-1,9.928795994E0
7.039438698E0,-9.894321442E0,-7.417750359E-2,1.127617657E-1,9.895242004E0
7.041864583E0,-9.911071777E0,-6.460621208E-2,1.271187067E-1,9.912097503E0
7.044290416E0,-9.882357597E0,-6.221338734E-2,1.103689447E-1,9.883169709E0
7.046716302E0,-9.906285286E0,-9.810572863E-2,1.151545867E-1,9.907440309E0
7.049142187E0,-9.927821159E0,-7.178468257E-2,1.151545867E-1,9.928748491E0
7.051568073E0,-9.927821159E0,-7.417750359E-2,1.151545867E-1,9.928766079E0
7.053993906E0,-9.920642853E0,-5.024927482E-2,1.366899908E-1,9.921711735E0
7.056419791E0,-9.915857315E0,-7.417750359E-2,1.247258782E-1,9.916919135E0
7.058845677E0,-9.908679008E0,-7.417750359E-2,1.127617657E-1,9.909598237E0
7.061271510E0,-9.915857315E0,-7.657032460E-2,1.223330572E-1,9.916907516E0
7.063697396E0,-9.889535904E0,-9.332008660E-2,1.271187067E-1,9.890793103E0
7.066123281E0,-9.906285286E0,-6.939185411E-2,1.199402362E-1,9.907254365E0
7.068549166E0,-9.894321442E0,-6.460621208E-2,1.342971772E-1,9.895443724E0
7.070975000E0,-9.872786522E0,-6.699903309E-2,1.127617657E-1,9.873657772E0
7.073400885E0,-9.915857315E0,-9.092725813E-2,1.295115203E-1,9.917119909E0
7.075826771E0,-9.906285286E0,-7.896314561E-2,1.223330572E-1,9.907355284E0
7.078252656E0,-9.901499748E0,-7.896314561E-2,1.223330572E-1,9.902570263E0
7.080678489E0,-9.887143135E0,-9.571290761E-2,1.151545867E-1,9.888276944E0
7.083104375E0,-9.906285286E0,-9.332008660E-2,1.319043487E-1,9.907602917E0
7.085530260E0,-9.896714211E0,-5.982056633E-2,1.055833027E-1,9.897458184E0
7.087956093E0,-9.908679008E0,-7.657032460E-2,8.883354068E-2,9.909373043E0
7.090381979E0,-9.894321442E0,-9.810572863E-2,8.404789865E-2,9.895164757E0
7.092807864E0,-9.913464546E0,-9.571290761E-2,1.079761237E-1,9.914514568E0
7.095233750E0,-9.913464546E0,-8.374879509E-2,1.151545867E-1,9.914487064E0
7.097659583E0,-9.925428391E0,-8.374879509E-2,1.103689447E-1,9.926395312E0
7.100085468E0,-9.908679008E0,-8.135596663E-2,1.055833027E-1,9.909575486E0
7.102511354E0,-9.901499748E0,-8.853443712E-2,1.007976532E-1,9.902408585E0
7.104937187E0,-9.891928673E0,-9.571290761E-2,8.165507019E-2,9.892728712E0
7.107363073E0,-9.927821159E0,-7.178468257E-2,1.103689447E-1,9.928694140E0
7.109788958E0,-9.930213928E0,-8.853443712E-2,1.055833027E-1,9.931169863E0
7.112214843E0,-9.906285286E0,-7.178468257E-2,1.103689447E-1,9.907160164E0
7.114640677E0,-9.894321442E0,-8.853443712E-2,9.601201117E-2,9.895183346E0
7.117066562E0,-9.944570541E0,-8.135596663E-2,9.840483218E-2,9.945390166E0
7.119492448E0,-9.903892517E0,-8.614161611E-2,1.366899908E-1,9.905210322E0
7.121918281E0,-9.894321442E0,-7.178468257E-2,1.342971772E-1,9.895493195E0
7.124344166E0,-9.887143135E0,-8.135596663E-2,1.199402362E-1,9.888205288E0
7.126770052E0,-9.894321442E0,-8.374879509E-2,1.031904742E-1,9.895213940E0
7.129195937E0,-9.906285286E0,-1.004985496E-1,1.103689447E-1,9.907409824E0
7.131621771E0,-9.901499748E0,-7.896314561E-2,1.199402362E-1,9.902540992E0
7.134047656E0,-9.915857315E0,-6.460621208E-2,1.295115203E-1,9.916913506E0
7.136473541E0,-9.906285286E0,-7.896314561E-2,1.103689447E-1,9.907214778E0
7.138899375E0,-9.915857315E0,-7.178468257E-2,1.031904742E-1,9.916654053E0
7.141325260E0,-9.899106979E0,-6.699903309E-2,1.055833027E-1,9.899896752E0
7.143751146E0,-9.918250084E0,-6.939185411E-2,8.404789865E-2,9.918848925E0
7.146177031E0,-9.925428391E0,-6.939185411E-2,9.122636169E-2,9.926090178E0
7.148602864E0,-9.901499748E0,-7.178468257E-2,1.319043487E-1,9.902638490E0
7.151028750E0,-9.903892517E0,-6.221338734E-2,1.007976532E-1,9.904600833E0
7.153454635E0,-9.906285286E0,-6.221338734E-2,1.007976532E-1,9.906993431E0
7.155880521E0,-9.891928673E0,-6.460621208E-2,8.644071966E-2,9.892517315E0
7.158306354E0,-9.896714211E0,-8.853443712E-2,9.840483218E-2,9.897599407E0
7.160732239E0,-9.911071777E0,-8.614161611E-2,1.055833027E-1,9.912008474E0
7.163158125E0,-9.901499748E0,-9.332008660E-2,8.883354068E-2,9.902337971E0
7.165583958E0,-9.891928673E0,-7.657032460E-2,9.840483218E-2,9.892714460E0
7.168009843E0,-9.925428391E0,-6.939185411E-2,6.011966988E-2,9.925853028E0
7.170435729E0,-9.923035622E0,-9.810572863E-2,9.361918271E-2,9.923962174E0
7.172861614E0,-9.913464546E0,-9.092725813E-2,1.151545867E-1,9.914550300E0
7.175287448E0,-9.887143135E0,-8.614161611E-2,1.031904742E-1,9.888056838E0
7.177713333E0,-9.896714211E0,-7.657032460E-2,1.055833027E-1,9.897573592E0
7.180139218E0,-9.908679008E0,-6.221338734E-2,1.103689447E-1,9.909488963E0
7.182565052E0,-9.887143135E0,-6.460621208E-2,1.007976532E-1,9.887867996E0
7.184990937E0,-9.903892517E0,-7.657032460E-2,9.361918271E-2,9.904630965E0
7.187416823E0,-9.891928673E0,-7.417750359E-2,8.883354068E-2,9.892605651E0
7.189842708E0,-9.908679008E0,-7.417750359E-2,7.686942816E-2,9.909254811E0
7.192268541E0,-9.882357597E0,-7.896314561E-2,6.729813665E-2,9.882902200E0
7.194694427E0,-9.939785004E0,-1.004985496E-1,6.490531564E-2,9.940504946E0
7.197120312E0,-9.915857315E0,-9.571290761E-2,7.447660714E-2,9.916598914E0
7.199546146E0,-9.901499748E0,-1.076770201E-1,8.883354068E-2,9.902483678E0
7.201972031E0,-9.925428391E0,-7.178468257E-2,9.122636169E-2,9.926107194E0
7.204397916E0,-9.930213928E0,-6.939185411E-2,1.151545867E-1,9.931124028E0
7.206823802E0,-9.915857315E0,-8.135596663E-2,1.031904742E-1,9.916727956E0
7.209249635E0,-9.903892517E0,-7.178468257E-2,1.175474152E-1,9.904850197E0
7.211675521E0,-9.911071777E0,-7.896314561E-2,1.247258782E-1,9.912171079E0
7.214101406E0,-9.918250084E0,-7.657032460E-2,1.295115203E-1,9.919391160E0
7.216527239E0,-9.908679008E0,-9.571290761E-2,1.199402362E-1,9.909867119E0
7.218953125E0,-9.903892517E0,-9.092725813E-2,1.079761237E-1,9.904898465E0
7.221379010E0,-9.908679008E0,-7.178468257E-2,1.199402362E-1,9.909664898E0
7.223804896E0,-9.923035622E0,-9.332008660E-2,1.486541033E-1,9.924587781E0
7.226230729E0,-9.891928673E0,-8.374879509E-2,1.510469317E-1,9.893436304E0
7.228656614E0,-9.882357597E0,-6.939185411E-2,1.247258782E-1,9.883388258E0
7.231082500E0,-9.908679008E0,-8.135596663E-2,1.558325738E-1,9.910238255E0
